0.7310572028 0.3428370787 0.4667750263
0.9330526316 0.3112359551 0.4667719853
0.9330526316 0.3112359551 0.4667719853
0.9330526316 0.3112359551 0.4667719853
0.9330526316 0.3112359551 0.4667719853
0.9330526316 0.3112359551 0.4667719853
0.9330526316 0.3112359551 0.4667719853
0.6560671585 0.3622191011 0.4667450909
0.8167134831 0.3266853933 0.4666934189
0.7162790698 0.3460674157 0.4666666667
0.487383392 0.4476123596 0.4666520243
0.7535233323 0.3379213483 0.466595559
0.7908694193 0.3308988764 0.4665808496
0.52350166 0.4207865169 0.4665576579
0.8027444254 0.3286516854 0.466367713
0.8027444254 0.3286516854 0.466367713
0.8027444254 0.3286516854 0.466367713
0.8027444254 0.3286516854 0.466367713
0.6964285714 0.3505617978 0.466367713
0.6211731713 0.3733146067 0.466356698
0.6135166094 0.3761235955 0.4663474097
0.6135166094 0.3761235955 0.4663474097
0.6135166094 0.3761235955 0.4663474097
0.5680855356 0.395505618 0.4663409787
0.6164858 0.375 0.4663348179
0.7227138643 0.3441011236 0.4662226451
0.5562694704 0.4012640449 0.4662206266
0.5562694704 0.4012640449 0.4662206266
0.5562694704 0.4012640449 0.4662206266
0.7129228101 0.3463483146 0.4662066358
0.6825568797 0.3539325843 0.4661487236
0.801369863 0.3286516854 0.4661354582
0.801369863 0.3286516854 0.4661354582
0.801369863 0.3286516854 0.4661354582
0.801369863 0.3286516854 0.4661354582
0.4792995993 0.4536516854 0.4661230969
0.4792995993 0.4536516854 0.4661230969
0.9291107383 0.3110955056 0.4661195286
0.9291107383 0.3110955056 0.4661195286
0.9291107383 0.3110955056 0.4661195286
0.7882234861 0.3308988764 0.4661192996
0.7882234861 0.3308988764 0.4661192996
0.8148667602 0.3264044944 0.4661050943
0.8000683527 0.3287921348 0.4660561417
0.5660377358 0.3960674157 0.4660386713
0.4477669903 0.4858146067 0.4660154934
0.7254378154 0.343258427 0.4660120126
0.7254378154 0.343258427 0.4660120126
0.7254378154 0.343258427 0.4660120126
0.7254378154 0.343258427 0.4660120126
0.7254378154 0.343258427 0.4660120126
0.7254378154 0.343258427 0.4660120126
0.7254378154 0.343258427 0.4660120126
0.7254378154 0.343258427 0.4660120126
0.7254378154 0.343258427 0.4660120126
0.7149912841 0.3456460674 0.4660102253
0.5290967512 0.4162921348 0.465964471
0.5749330035 0.3917134831 0.4659594019
0.5924160347 0.383988764 0.4659565403
0.9286912752 0.3109550562 0.4659090909
0.9286912752 0.3109550562 0.4659090909
0.9286912752 0.3109550562 0.4659090909
0.9286912752 0.3109550562 0.4659090909
0.9286912752 0.3109550562 0.4659090909
0.9286912752 0.3109550562 0.4659090909
0.8185028249 0.3255617978 0.4658360129
0.7994533652 0.3286516854 0.4658106898
0.6546286877 0.3615168539 0.4657980456
0.7591240876 0.3359550562 0.4657774316
0.7775952694 0.3324438202 0.4657615112
0.7775952694 0.3324438202 0.4657615112
0.6428394756 0.3650280899 0.4656454358
0.5359297861 0.4116573034 0.4656446104
0.6129328136 0.3754213483 0.4656388816
0.5530434783 0.4019662921 0.4655551037
0.6121794872 0.3755617978 0.4655292479
0.5492742552 0.4039325843 0.4655228229
0.620004674 0.3726123596 0.465479428
0.6336801355 0.3678370787 0.4654758731
0.788397049 0.3301966292 0.4654523857
0.8352727273 0.3226123596 0.4654508612
0.8143208143 0.3258426966 0.4654428729
0.6220916569 0.3717696629 0.4654065934
0.6220916569 0.3717696629 0.4654065934
0.6220916569 0.3717696629 0.4654065934
0.8199220135 0.3248595506 0.4653455387
0.5954883925 0.3818820225 0.4653431456
0.6394891945 0.3657303371 0.4653323803
0.6883081155 0.3514044944 0.4652719665
0.7880617036 0.3300561798 0.4652544051
0.7880617036 0.3300561798 0.4652544051
0.5815423515 0.3876404494 0.4651946739
0.7759186352 0.3321629213 0.4651848938
0.7759186352 0.3321629213 0.4651848938
0.7759186352 0.3321629213 0.4651848938
0.7759186352 0.3321629213 0.4651848938
0.8222934473 0.3242977528 0.4651490733
0.8222934473 0.3242977528 0.4651490733
0.5884375672 0.3845505618 0.4651320819
0.5884375672 0.3845505618 0.4651320819
0.6119129439 0.3751404494 0.4651284284
0.5886021505 0.3844101124 0.4650807137
0.7894382778 0.3296348315 0.4650748043
0.7894382778 0.3296348315 0.4650748043
0.7857620321 0.3301966292 0.4649920886
0.7857620321 0.3301966292 0.4649920886
0.7879194631 0.3297752809 0.464950495
0.7879194631 0.3297752809 0.464950495
0.7879194631 0.3297752809 0.464950495
0.7879194631 0.3297752809 0.464950495
0.5732234809 0.3908707865 0.4648016701
0.8185683912 0.3244382022 0.4646952323
0.7497654051 0.3366573034 0.4646699622
0.522739245 0.4181179775 0.4646117831
0.6957130849 0.3487359551 0.4645897652
0.6957130849 0.3487359551 0.4645897652
0.6070700204 0.3762640449 0.4645799012
0.6070700204 0.3762640449 0.4645799012
0.6070700204 0.3762640449 0.4645799012
0.4926783184 0.4394662921 0.4645534853
0.8486768543 0.3198033708 0.4645516679
0.570318888 0.3918539326 0.4645354645
0.570318888 0.3918539326 0.4645354645
0.650480526 0.3612359551 0.4645114683
0.5211390636 0.4189606742 0.4644970414
0.7230632235 0.3421348315 0.464486605
0.7230632235 0.3421348315 0.464486605
0.7230632235 0.3421348315 0.464486605
0.7230632235 0.3421348315 0.464486605
0.7230632235 0.3421348315 0.464486605
0.7230632235 0.3421348315 0.464486605
0.7230632235 0.3421348315 0.464486605
0.7230632235 0.3421348315 0.464486605
0.7230632235 0.3421348315 0.464486605
0.6109965636 0.3745786517 0.4644318677
0.6186024772 0.3717696629 0.4644267041
0.7722966351 0.3320224719 0.4643944603
0.7722966351 0.3320224719 0.4643944603
0.816542948 0.3244382022 0.4643682782
0.816542948 0.3244382022 0.4643682782
0.6065685164 0.3761235955 0.4643259645
0.7849498328 0.3296348315 0.4642927794
0.7849498328 0.3296348315 0.4642927794
0.7849498328 0.3296348315 0.4642927794
0.7849498328 0.3296348315 0.4642927794
0.7880928355 0.3290730337 0.4642821758
0.7880928355 0.3290730337 0.4642821758
0.7969924812 0.3275280899 0.4642643838
0.7969924812 0.3275280899 0.4642643838
0.6107674685 0.3744382022 0.4642577275
0.4931290475 0.4384831461 0.464203405
0.8119298246 0.325 0.4641925777
0.5500384911 0.4014044944 0.4641117246
0.6613825364 0.3574438202 0.4640773158
0.6184795322 0.3713483146 0.4640631856
0.5429055326 0.4051966292 0.464050185
0.5942982456 0.3806179775 0.4640410959
0.6856123009 0.3507022472 0.4640401412
0.8279220779 0.3223314607 0.4640113223
0.7188328912 0.3425561798 0.4639969561
0.4924314096 0.4386235955 0.4639726638
0.8086592179 0.3252808989 0.4639423077
0.8086592179 0.3252808989 0.4639423077
0.5748391115 0.3889044944 0.4639356622
0.773442623 0.3313202247 0.463913471
0.773442623 0.3313202247 0.463913471
0.773442623 0.3313202247 0.463913471
0.773442623 0.3313202247 0.463913471
0.8281588448 0.3221910112 0.4639029323
0.8214923242 0.3231741573 0.4638645298
0.631872124 0.3664325843 0.4638634545
0.8381057269 0.3206460674 0.4638358391
0.8381057269 0.3206460674 0.4638358391
0.5914634146 0.3814606742 0.4637978142
0.6299421408 0.366994382 0.4637912673
0.731759007 0.3394662921 0.4637820205
0.5577264654 0.3969101124 0.4637728727
0.6352969934 0.3650280899 0.4636517706
0.776055409 0.3304775281 0.4635539795
0.776055409 0.3304775281 0.4635539795
0.776055409 0.3304775281 0.4635539795
0.6540429887 0.358988764 0.4635473341
0.6260454002 0.3679775281 0.4635117205
0.6032425129 0.3762640449 0.4634547184
0.5858737656 0.3832865169 0.4634063508
0.948305821 0.3066011236 0.4633835704
0.948305821 0.3066011236 0.4633835704
0.6004918399 0.377247191 0.463383076
0.8497564631 0.3185393258 0.4633772602
0.5579509494 0.3962078652 0.463370565
0.5203010151 0.4175561798 0.4633006078
0.8449237635 0.3191011236 0.4632480375
0.6450238155 0.3613764045 0.4632280133
0.8112478032 0.3241573034 0.4632212745
0.7770426728 0.3299157303 0.463176575
0.7770426728 0.3299157303 0.463176575
0.50008142 0.4313202247 0.4631626574
0.6168224299 0.3707865169 0.4631578947
0.6168224299 0.3707865169 0.4631578947
0.6168224299 0.3707865169 0.4631578947
0.8013130615 0.3257022472 0.4631515878
0.8013130615 0.3257022472 0.4631515878
0.8013130615 0.3257022472 0.4631515878
0.8013130615 0.3257022472 0.4631515878
0.6842394289 0.35 0.4631109459
0.6842394289 0.35 0.4631109459
0.8138466973 0.3235955056 0.4630690383
0.7367453264 0.3376404494 0.4630646249
0.603794895 0.3754213483 0.4629773967
0.630661177 0.3657303371 0.4629744866
0.7019697402 0.3453651685 0.4629577332
0.5087483176 0.4247191011 0.4629516228
0.6469994957 0.3603932584 0.4629262132
0.8779913692 0.3143258427 0.4629227428
0.4880099657 0.4401685393 0.4628562989
0.7733552632 0.3301966292 0.4627952756
0.7733552632 0.3301966292 0.4627952756
0.9593460009 0.3049157303 0.4627517851
0.9593460009 0.3049157303 0.4627517851
0.7443164123 0.3356741573 0.4626851224
0.9242742953 0.3085674157 0.4626724229
0.9242742953 0.3085674157 0.4626724229
0.9242742953 0.3085674157 0.4626724229
0.9242742953 0.3085674157 0.4626724229
0.9242742953 0.3085674157 0.4626724229
0.9242742953 0.3085674157 0.4626724229
0.772592836 0.3301966292 0.4626586638
0.7061707036 0.3439606742 0.4625991689
0.7831769437 0.3282303371 0.4625890736
0.7831769437 0.3282303371 0.4625890736
0.7831769437 0.3282303371 0.4625890736
0.7831769437 0.3282303371 0.4625890736
0.7831769437 0.3282303371 0.4625890736
0.7831769437 0.3282303371 0.4625890736
0.7831769437 0.3282303371 0.4625890736
0.7831769437 0.3282303371 0.4625890736
0.8114869626 0.3234550562 0.4625426793
0.7185557857 0.341011236 0.46252024
0.7185557857 0.341011236 0.46252024
0.7185557857 0.341011236 0.46252024
0.5879549393 0.3811797753 0.4625085208
0.9572310406 0.3049157303 0.4625053259
0.7352310989 0.3373595506 0.4625012034
0.5276327633 0.4116573034 0.4624852071
0.5647154142 0.3915730337 0.4624699345
0.8127870011 0.3231741573 0.4624660838
0.802289282 0.3248595506 0.4624612616
0.6380034594 0.3626404494 0.4624339572
0.8434362216 0.3185393258 0.46243246
0.8434362216 0.3185393258 0.46243246
0.8434362216 0.3185393258 0.46243246
0.8434362216 0.3185393258 0.46243246
0.6077310156 0.3731741573 0.4624086321
0.8111346018 0.3233146067 0.4623418357
0.8004150813 0.325 0.4622914794
0.6159962582 0.3699438202 0.4622674623
0.7810828877 0.3282303371 0.4622231013
0.752296484 0.3335674157 0.4621971392
0.6455026455 0.3598314607 0.4620795383
0.8067903395 0.3237359551 0.4620627443
0.8067903395 0.3237359551 0.4620627443
0.8067903395 0.3237359551 0.4620627443
0.8190918842 0.3217696629 0.4620348896
0.8190918842 0.3217696629 0.4620348896
0.7928913192 0.3258426966 0.4618753733
0.7928913192 0.3258426966 0.4618753733
0.7928913192 0.3258426966 0.4618753733
0.7928913192 0.3258426966 0.4618753733
0.7928913192 0.3258426966 0.4618753733
0.7928913192 0.3258426966 0.4618753733
0.7928913192 0.3258426966 0.4618753733
0.7928913192 0.3258426966 0.4618753733
0.7712783437 0.3296348315 0.4618714946
0.7712783437 0.3296348315 0.4618714946
0.9559082892 0.304494382 0.4618662122
0.9559082892 0.304494382 0.4618662122
0.9559082892 0.304494382 0.4618662122
0.9559082892 0.304494382 0.4618662122
0.6010805943 0.375 0.4618578101
0.7344563553 0.3367977528 0.4618199326
0.6082166628 0.3721910112 0.4617931515
0.6312713103 0.3640449438 0.4617851416
0.6544704973 0.356741573 0.4617762022
0.7585874799 0.3318820225 0.4617489008
0.7585874799 0.3318820225 0.4617489008
0.7585874799 0.3318820225 0.4617489008
0.7585874799 0.3318820225 0.4617489008
0.7585874799 0.3318820225 0.4617489008
0.7585874799 0.3318820225 0.4617489008
0.5408259476 0.4028089888 0.4617242212
0.6235069279 0.3665730337 0.4617017513
0.5689016865 0.3884831461 0.4616925388
0.5838882922 0.381741573 0.461656051
0.804750262 0.3235955056 0.461584694
0.5781018812 0.3841292135 0.4615644249
0.6007655933 0.3747191011 0.4615517689
0.8044692737 0.3235955056 0.4615384615
0.8044692737 0.3235955056 0.4615384615
0.6587653035 0.3551966292 0.4615384615
0.7907293797 0.3258426966 0.4615078576
0.8194195629 0.3212078652 0.461507416
0.7841023914 0.3269662921 0.4614927148
0.7831203766 0.3271067416 0.4614622548
0.7831203766 0.3271067416 0.4614622548
0.5774588434 0.3842696629 0.4614606173
0.8328445748 0.3191011236 0.461413485
0.7330275229 0.3366573034 0.4614051973
0.5336778003 0.4061797753 0.4612808039
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.7552715655 0.3320224719 0.4612682927
0.6449659349 0.358988764 0.4612469548
0.5360997395 0.4046348315 0.4611813671
0.8359144543 0.3183988764 0.4611472742
0.8359144543 0.3183988764 0.4611472742
0.8359144543 0.3183988764 0.4611472742
0.8359144543 0.3183988764 0.4611472742
0.5777119898 0.3837078652 0.4611359608
0.5777119898 0.3837078652 0.4611359608
0.9336188437 0.3061797753 0.4611316764
0.9336188437 0.3061797753 0.4611316764
0.9336188437 0.3061797753 0.4611316764
0.9336188437 0.3061797753 0.4611316764
0.9336188437 0.3061797753 0.4611316764
0.9336188437 0.3061797753 0.4611316764
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7786310518 0.3275280899 0.4610973801
0.7699638515 0.3290730337 0.4610843255
0.7824478816 0.3268258427 0.4610659798
0.6726831897 0.3507022472 0.4610413589
0.7405220634 0.3346910112 0.461017605
0.7405220634 0.3346910112 0.461017605
0.7405220634 0.3346910112 0.461017605
0.5651641852 0.3891853933 0.4609498461
0.788239293 0.3257022472 0.4609421586
0.788239293 0.3257022472 0.4609421586
0.788239293 0.3257022472 0.4609421586
0.788239293 0.3257022472 0.4609421586
0.6293145357 0.3636235955 0.4609222005
0.6070690842 0.371488764 0.4609218437
0.6590909091 0.3543539326 0.4609061016
0.7392248062 0.3348314607 0.460898985
0.7392248062 0.3348314607 0.460898985
0.7392248062 0.3348314607 0.460898985
0.7733289212 0.3282303371 0.460855847
0.6193976761 0.3668539326 0.4607920967
0.5937084626 0.3764044944 0.4607185835
0.6298100341 0.3632022472 0.4607161945
0.4827639274 0.4405898876 0.4607137612
0.7893660532 0.3252808989 0.4607121544
0.6362286563 0.3610955056 0.4607114058
0.5824388149 0.3810393258 0.460689421
0.615059817 0.368258427 0.4606869894
0.7318042813 0.3360955056 0.4606352262
0.657462881 0.354494382 0.4606259695
0.6771117166 0.3490168539 0.4606116775
0.8229129021 0.3198033708 0.4606048346
0.8229129021 0.3198033708 0.4606048346
0.8229129021 0.3198033708 0.4606048346
0.8313782991 0.3185393258 0.4606011373
0.7183685621 0.3389044944 0.4605401279
0.7511916111 0.3320224719 0.4605045291
0.6743429965 0.3495786517 0.460456942
0.7804632427 0.3265449438 0.4604416279
0.7804632427 0.3265449438 0.4604416279
0.7804632427 0.3265449438 0.4604416279
0.7804632427 0.3265449438 0.4604416279
0.5410582211 0.4007022472 0.4604212055
0.7909681834 0.3247191011 0.4604201932
0.7504761905 0.3320224719 0.4603700097
0.7886843899 0.325 0.4603143028
0.6740720672 0.3494382022 0.4602719452
0.7992358458 0.3231741573 0.4602460246
0.4679831567 0.4526685393 0.4601984722
0.697375927 0.3433988764 0.4601919819
0.5676009893 0.3867977528 0.4600735048
0.821299639 0.3195224719 0.4600606673
0.821299639 0.3195224719 0.4600606673
0.7920384351 0.3241573034 0.460035878
0.8340095906 0.3175561798 0.459973553
0.5382153614 0.4015449438 0.4599420849
0.6182119991 0.3661516854 0.4599100291
0.7430272642 0.333005618 0.4598971972
0.5172898016 0.4139044944 0.4598580011
0.4754762262 0.4452247191 0.4598534852
0.4754762262 0.4452247191 0.4598534852
0.4754762262 0.4452247191 0.4598534852
0.4754762262 0.4452247191 0.4598534852
0.7775175644 0.3264044944 0.4597883074
0.5637364879 0.3882022472 0.4597854113
0.5637364879 0.3882022472 0.4597854113
0.7896716826 0.3242977528 0.4597769813
0.833640723 0.3174157303 0.4597701149
0.7854718262 0.325 0.4597655474
0.7854718262 0.325 0.4597655474
0.741481713 0.3331460674 0.4597344704
0.8208739617 0.319241573 0.4597027
0.8317997792 0.3174157303 0.4594896818
0.673541384 0.3485955056 0.4594169366
0.7899965742 0.3238764045 0.4594083076
0.6048165138 0.3703651685 0.4594076655
0.9156879195 0.3066011236 0.4593855219
0.9156879195 0.3066011236 0.4593855219
0.9156879195 0.3066011236 0.4593855219
0.9156879195 0.3066011236 0.4593855219
0.9156879195 0.3066011236 0.4593855219
0.9156879195 0.3066011236 0.4593855219
0.7627118644 0.3286516854 0.4593639576
0.7627118644 0.3286516854 0.4593639576
0.7627118644 0.3286516854 0.4593639576
0.7803974402 0.3254213483 0.4593121221
0.8651379712 0.3126404494 0.4593005262
0.5637775961 0.3873595506 0.4592074592
0.5637775961 0.3873595506 0.4592074592
0.5637775961 0.3873595506 0.4592074592
0.7866394001 0.3241573034 0.459120748
0.624516441 0.3627808989 0.4589552239
0.5213507236 0.4098314607 0.4589132657
0.7853011228 0.3241573034 0.458892534
0.7853011228 0.3241573034 0.458892534
0.5862822193 0.3769662921 0.4588818601
0.7874957294 0.3237359551 0.4588434359
0.7874957294 0.3237359551 0.4588434359
0.7874957294 0.3237359551 0.4588434359
0.7874957294 0.3237359551 0.4588434359
0.7889688249 0.3234550562 0.4588106385
0.784767086 0.3241573034 0.458801312
0.6786795048 0.346488764 0.4587633659
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.774624374 0.3258426966 0.4587246663
0.6742032144 0.3476123596 0.4587155963
0.5829363361 0.3780898876 0.4586812063
